id_jogador;id_ano;ordem_equipes;id_equipe;id_liga;jogos_ganhados;jogos_perdidos;jogos_disputados;jogos_iniciados;jogos_completos;shutouts;jogos_salvos;IPouts;hits;corridas_merecidas;homerun;BB;strikeout;media_rebatida_oponente;media_corridas_merecidas;IBB;lances_desviados;HBP;BK;BFP;jogos_terminados;corridas;toques_sacrificio;fly_sacrificio;eliminacao_dupla
mussimi01;2002;1;NYA;AL;18;10;33;33;2;2;0;647;208;97;27;48;182;0,253;4,05;1;7;5;0;886;0;103;5;5;14
myersbr01;2002;1;PHI;NL;4;5;12;12;1;0;0;216;73;34;11;29;34;0,277;4,25;1;2;6;1;307;0;38;6;2;14
myersmi01;2002;1;ARI;NL;4;3;69;0;0;0;4;111;39;18;2;17;31;0,275;4,38;0;0;8;0;171;15;18;3;1;3
myersro01;2002;1;SDN;NL;1;1;14;0;0;0;0;64;29;14;1;10;11;0,333;5,91;0;2;3;0;101;4;20;1;0;5
myettaa01;2002;1;TEX;AL;2;5;15;12;0;0;0;145;64;54;11;41;48;0,325;10,06;0;5;6;0;249;2;57;1;4;7
nagych01;2002;1;CLE;AL;1;4;19;7;0;0;0;146;76;48;10;13;22;0,360;8,88;1;1;2;0;230;7;51;2;2;3
nancesh01;2002;1;MIL;NL;0;0;4;0;0;0;0;19;4;3;1;4;5;0,174;4,26;0;0;0;0;27;0;3;0;0;0
nathajo01;2002;1;SFN;NL;0;0;4;0;0;0;0;11;1;0;0;0;2;0,083;0,00;0;0;0;0;12;3;0;0;0;0
neaglde01;2002;1;COL;NL;8;11;35;28;1;0;0;493;170;96;26;63;111;0,266;5,26;5;4;10;1;724;0;101;5;6;12
nealbl01;2002;1;FLO;NL;3;0;32;0;0;0;0;99;32;10;1;14;33;0,248;2,73;2;4;0;0;144;6;12;1;0;2
nelsoje01;2002;1;SEA;AL;3;2;41;0;0;0;2;137;36;20;4;27;55;0,221;3,94;3;5;3;0;199;12;20;2;4;1
nenro01;2002;1;SFN;NL;6;2;68;0;0;0;43;221;64;18;2;20;81;0,232;2,20;8;1;1;0;301;66;19;4;0;6
neugeni01;2002;1;MIL;NL;1;7;12;12;0;0;0;166;56;29;10;44;47;0,264;4,72;3;5;0;2;260;0;33;3;1;5
nichtch01;2002;1;COL;NL;1;1;29;0;0;0;0;109;40;18;7;5;25;0,280;4,46;0;1;1;0;151;5;18;1;1;3
nickldo01;2002;1;PHI;NL;0;0;4;0;0;0;0;13;6;3;2;4;2;0,316;6,23;0;0;0;0;23;4;3;0;0;0
nickldo01;2002;2;SDN;NL;1;0;10;0;0;0;0;35;20;11;1;9;7;0,357;8,49;0;0;1;0;67;2;13;0;1;1
nitkocj01;2002;1;TEX;AL;0;1;12;0;0;0;0;41;11;4;0;13;14;0,224;2,63;0;0;0;0;63;2;4;1;0;2
nomohi01;2002;1;LAN;NL;16;6;34;34;0;0;0;661;189;83;26;101;193;0,236;3,39;5;6;2;0;926;0;92;17;4;16
nomurta01;2002;1;MIL;NL;0;0;21;0;0;0;0;41;11;13;2;18;9;0,224;8,56;4;2;2;1;71;2;14;0;2;2
nunezjo02;2002;1;SDN;NL;0;0;1;0;0;0;0;3;0;0;0;1;0;0,000;0,00;0;0;0;0;4;1;0;0;0;0
nunezvl01;2002;1;FLO;NL;6;5;77;0;0;0;20;293;80;37;8;37;73;0,224;3,41;1;2;0;0;404;43;38;6;4;5
obermwe01;2002;1;KCA;AL;0;2;2;2;0;0;0;23;14;10;3;2;5;0,378;11,74;0;0;0;0;39;0;10;0;0;0
ohkato01;2002;1;MON;NL;13;8;32;31;2;0;0;578;194;68;19;45;118;0,264;3,18;7;2;7;1;806;1;83;13;6;12
oliveda02;2002;1;BOS;AL;4;5;14;9;1;1;0;174;70;30;7;27;32;0,317;4,66;0;1;6;0;258;0;30;1;3;11
olsenke01;2002;1;FLO;NL;0;5;17;8;0;0;0;167;57;28;5;31;38;0,270;4,53;1;3;1;1;250;3;31;5;2;9
oropeed01;2002;1;ARI;NL;2;0;32;0;0;0;0;76;39;29;6;15;18;0,348;10,30;0;1;2;1;132;5;30;2;1;0
oroscje01;2002;1;LAN;NL;1;2;56;0;0;0;1;81;24;9;4;12;22;0,229;3,00;1;2;0;0;119;8;10;1;1;1
ortizra01;2002;1;ANA;AL;15;9;32;32;4;1;0;652;188;91;40;68;162;0,230;3,77;0;7;5;3;896;0;97;2;5;14
ortizru01;2002;1;SFN;NL;14;10;33;33;2;0;0;643;191;86;15;94;137;0,241;3,61;5;5;4;0;911;0;89;15;6;19
osbordo01;2002;1;CHN;NL;0;1;11;0;0;0;0;48;19;11;1;10;13;0,297;6,19;2;0;0;0;77;1;11;2;1;0
ostinji01;2002;1;MIL;NL;0;2;3;3;0;0;0;36;18;10;3;10;7;0,340;7,50;0;0;0;0;64;0;11;1;0;1
osunaan01;2002;1;CHA;AL;8;2;59;0;0;0;11;203;64;29;1;28;66;0,250;3,86;4;0;4;1;296;28;32;5;3;4
oswalro01;2002;1;HOU;NL;19;9;35;34;0;0;0;699;215;78;17;62;208;0,247;3,01;4;3;5;0;956;0;86;12;7;22
padilvi01;2002;1;PHI;NL;14;11;32;32;1;1;0;618;198;75;16;53;128;0,254;3,28;5;6;15;2;862;0;83;10;3;26
paniajo01;2002;1;DET;AL;0;1;41;0;0;0;1;125;50;27;10;15;34;0,294;5,83;1;2;3;0;191;15;30;0;3;2
parkch01;2002;1;TEX;AL;9;8;25;25;0;0;0;437;154;93;20;78;121;0,273;5,75;2;9;17;0;666;0;95;4;3;16
paronch01;2002;1;CLE;AL;0;2;29;0;0;0;0;107;34;16;3;11;23;0,248;4,04;1;2;2;0;154;11;19;0;4;2
parquji01;2002;1;CHA;AL;1;4;8;4;0;0;0;76;34;28;11;16;13;0,318;9,95;0;0;1;0;126;0;29;0;2;1
parrajo01;2002;1;ARI;NL;0;1;16;0;0;0;0;42;13;5;0;11;8;0,255;3,21;2;1;1;0;63;3;5;0;0;2
parrist01;2002;1;TOR;AL;5;5;14;14;0;0;0;226;96;50;13;35;48;0,314;5,97;5;3;3;0;348;0;50;2;2;10
patteda04;2002;1;DET;AL;0;2;6;0;0;0;0;9;5;5;0;2;1;0,357;15,00;0;0;1;0;17;1;5;0;0;0
pattejo02;2002;1;ARI;NL;2;0;7;5;0;0;0;92;27;11;7;7;31;0,235;3,23;0;2;1;0;123;1;11;0;0;1
pavanca01;2002;1;MON;NL;3;8;15;14;0;0;0;223;98;52;14;31;51;0,318;6,30;5;2;7;1;350;0;55;2;2;7
pavanca01;2002;2;FLO;NL;3;2;22;8;0;0;0;185;76;26;5;14;41;0,306;3,79;3;1;3;1;269;2;33;2;2;5
pearcjo01;2002;1;SLN;NL;0;0;3;3;0;0;0;39;20;11;1;8;1;0,377;7,62;0;0;1;0;66;0;13;3;1;2
pearsja01;2002;1;SDN;NL;0;0;2;0;0;0;0;5;1;0;0;0;3;0,167;0,00;0;0;0;0;6;1;0;0;0;0
pearste01;2002;1;DET;AL;0;0;4;0;0;0;0;18;8;7;2;2;4;0,320;10,50;1;0;0;0;27;3;7;0;0;1
peavyja01;2002;1;SDN;NL;6;7;17;17;0;0;0;293;106;49;11;33;90;0,274;4,52;4;4;3;1;430;0;54;5;2;7
pembeda01;2002;1;MIL;NL;0;1;4;1;0;0;0;26;7;5;1;6;5;0,219;5,19;0;1;0;0;40;1;6;1;1;0
pennybr01;2002;1;FLO;NL;8;7;24;24;1;1;0;388;148;67;18;50;93;0,288;4,66;7;4;1;0;574;0;76;6;4;13
percitr01;2002;1;ANA;AL;4;1;58;0;0;0;40;169;38;12;5;25;68;0,188;1,92;1;5;0;0;228;50;12;0;1;2
perezod01;2002;1;LAN;NL;15;10;32;32;4;2;0;667;182;74;21;38;155;0,226;3,00;5;2;4;3;869;0;76;13;7;18
perezol01;2002;1;SDN;NL;4;5;16;15;0;0;0;270;71;35;13;48;94;0,218;3,50;1;3;5;0;387;0;37;5;3;8
perezto03;2002;1;PHI;NL;0;0;1;0;0;0;0;1;0;0;0;0;0;0,000;0,00;0;0;0;0;2;1;0;0;0;0
perezyo01;2002;1;BAL;AL;0;0;23;0;0;0;1;82;21;10;4;14;25;0,198;3,29;1;3;0;0;120;8;12;0;0;0
perisma01;2002;1;DET;AL;0;0;5;0;0;0;0;31;16;10;2;6;3;0,372;8,71;0;0;0;0;50;1;11;0;1;2
persoro01;2002;1;PHI;NL;4;5;16;16;0;0;0;263;79;53;13;51;61;0,241;5,44;0;2;5;0;388;0;58;2;2;5
pettian01;2002;1;NYA;AL;13;5;22;22;3;1;0;404;144;49;6;32;97;0,272;3,27;2;2;4;1;570;0;58;3;2;16
phelptr01;2002;1;TBA;AL;1;2;26;0;0;0;0;113;30;20;7;27;36;0,222;4,78;0;6;5;2;169;9;20;0;2;2
phillja03;2002;1;CLE;AL;1;3;8;6;0;0;0;125;41;23;7;20;23;0,259;4,97;0;0;4;1;185;0;24;1;2;1
pichahi01;2002;1;HOU;NL;0;1;1;0;0;0;0;1;3;3;0;2;0;0,750;81,00;1;1;0;0;6;0;3;0;0;0
pickfke01;2002;1;SDN;NL;0;2;16;4;0;0;0;90;37;20;3;20;18;0,314;6,00;1;1;3;0;144;3;23;2;1;3
pinedlu01;2002;1;CIN;NL;1;3;26;2;0;0;0;97;25;15;4;24;31;0,221;4,18;1;4;2;0;144;9;16;3;2;2
pineijo01;2002;1;SEA;AL;14;7;37;28;2;1;0;583;189;70;24;54;136;0,256;3,24;1;8;7;0;812;4;75;5;7;23
plesada01;2002;1;TOR;AL;1;2;19;0;0;0;0;40;11;5;1;6;14;0,216;3,38;0;0;0;0;58;3;5;0;1;0
plesada01;2002;2;PHI;NL;2;1;41;0;0;0;1;69;16;12;5;12;27;0,190;4,70;3;0;0;0;96;5;12;0;0;0
politcl01;2002;1;PHI;NL;2;0;13;0;0;0;0;49;19;7;0;9;15;0,288;3,86;1;1;1;0;77;7;10;1;0;0
politcl01;2002;2;TOR;AL;1;3;55;0;0;0;1;172;38;23;5;19;57;0,186;3,61;1;1;1;0;227;13;23;2;1;2
ponsosi01;2002;1;BAL;AL;7;9;28;28;3;0;0;528;172;80;26;63;120;0,258;4,09;1;3;2;0;736;0;84;2;3;18
porzimi01;2002;1;CHA;AL;2;2;32;0;0;0;0;129;40;23;10;23;33;0,248;4,81;2;3;3;1;190;8;25;0;3;6
potelo01;2002;1;ANA;AL;0;2;31;0;0;0;0;151;33;18;7;26;32;0,194;3,22;2;3;3;0;206;13;20;2;5;2
powelbr01;2002;1;DET;AL;1;5;13;9;0;0;0;173;64;31;11;21;30;0,278;4,84;0;2;1;0;254;1;34;0;2;2
powelja04;2002;1;TEX;AL;3;2;51;0;0;0;0;149;50;19;5;24;35;0,253;3,44;4;2;1;0;224;5;28;1;0;3
prattan01;2002;1;ATL;NL;0;0;1;0;0;0;0;4;1;1;0;4;1;0,200;6,75;0;0;0;0;9;0;1;0;0;0
prinzbr01;2002;1;ARI;NL;0;2;20;0;0;0;0;40;23;14;1;10;10;0,404;9,45;1;3;1;0;71;5;14;2;1;1
priorma01;2002;1;CHN;NL;6;6;19;19;1;0;0;350;98;43;14;38;147;0,226;3,32;0;1;7;0;486;0;45;3;4;5
prokolu01;2002;1;TOR;AL;2;9;22;12;0;0;0;215;90;54;19;25;41;0,302;6,78;2;3;7;1;336;4;57;1;5;2
puffebr01;2002;1;HOU;NL;3;3;55;0;0;0;0;207;67;34;3;38;48;0,258;4,43;8;2;5;0;310;19;37;5;2;7
quantpa01;2002;1;LAN;NL;5;4;86;0;0;0;1;230;80;23;1;25;53;0,267;2,70;7;0;3;0;330;22;27;1;1;8
queveru01;2002;1;MIL;NL;6;11;26;25;1;1;0;417;159;89;28;68;93;0,288;5,76;3;6;4;0;634;0;100;6;3;12
radkebr01;2002;1;MIN;AL;9;5;21;21;2;1;0;355;124;62;12;20;62;0,272;4,72;0;0;7;0;490;0;64;2;5;10
rauchjo01;2002;1;CHA;AL;2;1;8;6;0;0;0;86;28;21;7;14;19;0,248;6,59;2;1;2;1;130;1;26;0;1;1
reamebr01;2002;1;MON;NL;1;4;42;6;0;0;0;204;70;38;8;38;76;0,266;5,03;6;2;3;0;308;7;42;3;1;8
redditi01;2002;1;HOU;NL;3;6;18;14;0;0;0;220;78;44;10;35;63;0,276;5,40;3;5;0;1;325;1;49;4;3;4
redmama01;2002;1;DET;AL;8;15;30;30;3;0;0;609;211;95;15;51;109;0,268;4,21;2;11;6;1;858;0;107;5;8;17
reedri01;2002;1;MIN;AL;15;7;33;32;2;1;0;564;192;79;32;26;121;0,259;3,78;0;1;6;1;778;0;89;1;5;9
reedst01;2002;1;SDN;NL;2;4;40;0;0;0;1;123;33;9;2;10;36;0,228;1,98;2;1;6;0;166;11;9;5;0;5
reedst01;2002;2;NYN;NL;0;1;24;0;0;0;0;78;23;6;0;4;14;0,240;2,08;1;1;2;0;103;4;6;1;0;3
reichda01;2002;1;KCA;AL;3;5;30;6;0;0;0;198;77;39;10;25;36;0,306;5,32;2;3;4;0;290;3;48;6;3;9
reitsch01;2002;1;CIN;NL;6;12;32;21;1;1;0;415;144;56;17;45;84;0,267;3,64;5;4;5;0;598;6;73;4;4;14
rekarbr01;2002;1;KCA;AL;0;2;2;2;0;0;0;21;12;12;1;6;2;0,387;15,43;0;1;0;0;38;0;12;0;1;1
remlimi01;2002;1;ATL;NL;7;3;73;0;0;0;0;204;48;15;3;28;69;0,198;1,99;3;0;1;0;275;7;17;4;0;6
reyesal01;2002;1;PIT;NL;0;0;15;0;0;0;0;51;9;5;1;7;21;0,161;2,65;0;1;2;0;67;6;5;1;1;0
reyesde01;2002;1;COL;NL;0;1;43;0;0;0;0;121;43;19;1;24;30;0,279;4,24;3;4;0;0;182;13;19;2;2;6
reyesde01;2002;2;TEX;AL;4;3;15;5;0;0;0;127;55;30;9;21;29;0,316;6,38;1;6;0;1;196;2;33;1;0;4
reynoar02;2002;1;ARI;NL;0;0;2;0;0;0;0;5;3;2;0;1;2;0,375;10,80;0;1;0;0;9;1;2;0;0;0
reynosh01;2002;1;HOU;NL;3;6;13;13;0;0;0;222;80;40;13;26;47;0,274;4,86;2;1;1;0;322;0;43;2;1;7
rhodear01;2002;1;SEA;AL;10;4;66;0;0;0;2;209;45;18;4;13;81;0,187;2,33;1;2;0;0;257;9;18;2;1;7
riedljo01;2002;1;CIN;NL;2;4;33;0;0;0;0;140;39;14;2;26;30;0,234;2,70;6;1;3;0;203;7;16;6;1;6
riggaje01;2002;1;CLE;AL;2;1;29;0;0;0;0;99;53;28;3;18;22;0,373;7,64;4;4;0;1;165;9;28;1;4;2
rijojo01;2002;1;CIN;NL;5;4;31;9;0;0;0;231;89;44;13;20;38;0,283;5,14;1;1;1;0;340;6;48;4;0;6
rincoju01;2002;1;MIN;AL;0;2;10;3;0;0;0;86;44;20;5;9;21;0,352;6,28;0;2;0;0;135;0;23;0;1;4
rincori01;2002;1;CLE;AL;1;4;46;0;0;0;0;107;36;19;3;8;30;0,263;4,79;1;0;1;0;150;6;21;2;2;4
rincori01;2002;2;OAK;AL;0;0;25;0;0;0;1;61;11;7;1;3;19;0,164;3,10;0;0;0;0;72;3;7;0;2;1
riskeda01;2002;1;CLE;AL;2;2;51;0;0;0;1;154;49;30;8;35;65;0,257;5,26;4;1;4;0;237;17;32;4;3;5
ritchto01;2002;1;CHA;AL;5;15;26;23;0;0;0;401;176;90;18;52;77;0,318;6,06;2;10;5;0;623;1;104;6;7;9
riverma01;2002;1;NYA;AL;1;4;45;0;0;0;28;138;35;14;3;11;41;0,203;2,74;2;1;2;1;187;37;16;2;0;1
roajo01;2002;1;PHI;NL;4;4;14;11;0;0;0;214;78;32;11;13;35;0,279;4,04;2;0;1;1;298;1;33;1;3;8
robergr01;2002;1;NYN;NL;3;1;34;0;0;0;0;135;43;11;3;16;31;0,253;2,20;7;0;1;0;192;6;12;3;2;4
roberje02;2002;1;HOU;NL;0;2;11;1;0;0;0;29;13;7;4;5;6;0,394;6,52;3;2;0;0;46;1;8;5;3;0
roberna01;2002;1;FLO;NL;0;1;6;1;0;0;0;25;15;11;3;4;3;0,375;11,88;1;0;2;0;46;1;11;0;0;0
roberwi01;2002;1;BAL;AL;5;4;66;0;0;0;1;225;79;28;5;32;51;0,270;3,36;3;7;4;0;334;24;34;1;4;6
rockejo01;2002;1;TEX;AL;2;3;30;0;0;0;1;73;29;18;5;13;30;0,299;6,66;1;0;0;0;114;10;19;1;3;2
rodnefe01;2002;1;DET;AL;1;3;20;0;0;0;0;54;25;12;2;10;10;0,329;6,00;2;0;0;1;89;10;15;2;1;0
rodrife01;2002;1;SFN;NL;8;6;71;0;0;0;0;207;53;32;5;29;58;0,212;4,17;1;4;4;0;288;12;33;2;3;2
rodrifr03;2002;1;ANA;AL;0;0;5;0;0;0;0;17;3;0;0;2;13;0,167;0,00;1;0;1;0;21;4;0;0;0;0
rodrijo02;2002;1;SLN;NL;0;0;2;0;0;0;0;1;4;2;0;2;0;0,800;54,00;0;0;0;0;7;0;2;0;0;0
rodrijo02;2002;2;MIN;AL;0;1;4;0;0;0;0;11;8;6;0;4;1;0,421;14,73;1;0;0;0;23;1;6;0;0;0
rodrine01;2002;1;CLE;AL;0;0;1;0;0;0;0;1;0;0;0;0;0;0,000;0,00;0;0;0;0;1;1;0;0;0;0
rodrine01;2002;2;SLN;NL;0;0;2;0;0;0;0;13;4;2;1;1;2;0,222;4,15;0;0;0;0;19;2;3;0;0;0
rodriri02;2002;1;TEX;AL;3;2;36;0;0;0;1;50;14;10;1;11;12;0,237;5,40;1;0;1;0;72;6;10;1;0;3
rodriri03;2002;1;CLE;AL;2;2;7;7;0;0;0;124;40;26;5;18;24;0,255;5,66;3;1;8;0;183;0;27;0;0;7
rogerke01;2002;1;TEX;AL;13;8;33;33;2;1;0;632;212;90;21;70;107;0,261;3,84;1;5;6;1;892;0;101;3;1;27
romerjc01;2002;1;MIN;AL;9;2;81;0;0;0;1;243;62;17;3;36;76;0,213;1,89;4;9;4;0;332;15;17;1;0;12
rueteki01;2002;1;SFN;NL;14;8;33;33;0;0;0;611;204;73;22;54;76;0,262;3,23;7;3;1;0;846;0;83;6;6;26
rupery01;2002;1;TBA;AL;5;10;15;15;2;0;0;270;83;56;11;25;67;0,243;5,60;0;6;10;0;382;0;60;2;4;6
ruschgl01;2002;1;MIL;NL;10;16;34;34;4;1;0;632;227;110;30;76;140;0,279;4,70;1;6;5;0;913;0;118;14;5;27
ryanbj01;2002;1;BAL;AL;2;1;67;0;0;0;1;173;51;30;7;33;56;0,241;4,68;4;4;4;0;252;13;31;3;0;6
saarlki01;2002;1;HOU;NL;6;7;17;17;1;1;0;256;100;57;12;27;54;0,301;6,01;5;1;6;0;372;0;59;5;2;14
sabatcc01;2002;1;CLE;AL;13;11;33;33;2;0;0;630;198;102;17;88;149;0,252;4,37;2;6;1;3;891;0;109;5;10;24
sabeler01;2002;1;DET;AL;0;0;1;0;0;0;0;0;2;2;1;0;0;1,000;NA;0;0;0;0;2;0;2;0;0;0
sadleca01;2002;1;CLE;AL;1;2;24;0;0;0;0;61;15;10;2;11;23;0,211;4,43;0;3;0;0;82;5;10;0;0;2
sanchdu01;2002;1;ARI;NL;0;0;6;0;0;0;0;11;3;2;1;5;4;0,214;4,91;0;0;0;0;19;3;2;0;0;0
sanchdu01;2002;2;PIT;NL;0;0;3;0;0;0;0;7;3;4;1;2;2;0,300;15,43;0;0;0;0;12;2;4;0;0;0
sanchje01;2002;1;CHN;NL;0;0;8;0;0;0;0;25;15;12;4;10;6;0,395;12,96;1;3;1;0;51;2;12;0;2;1
santajo01;2002;1;MIN;AL;8;6;27;14;0;0;1;325;84;36;7;49;137;0,212;2,99;0;15;1;2;452;2;41;3;3;3
santaju01;2002;1;DET;AL;3;5;38;0;0;0;0;171;49;18;8;28;38;0,238;2,84;2;3;2;1;239;8;19;3;0;6
santijo03;2002;1;PHI;NL;1;3;42;0;0;0;0;141;56;35;7;15;30;0,290;6,70;1;1;3;0;214;7;35;1;2;2
santovi01;2002;1;COL;NL;0;4;24;2;0;0;0;78;41;30;3;22;25;0,360;10,38;3;2;0;0;140;6;30;3;1;1
sasakka01;2002;1;SEA;AL;4;5;61;0;0;0;37;182;44;17;6;20;73;0,201;2,52;4;6;2;0;249;55;24;3;5;3
sauersc01;2002;1;PIT;NL;5;4;78;0;0;0;0;188;50;16;4;27;70;0,220;2,30;4;2;1;1;255;21;18;0;0;10
schilcu01;2002;1;ARI;NL;23;7;36;35;5;1;0;778;218;93;29;33;316;0,224;3,23;1;6;3;0;1017;0;95;5;2;11
schmija01;2002;1;SFN;NL;13;8;29;29;2;2;0;556;148;71;15;73;196;0,218;3,45;1;12;2;0;769;0;78;11;5;11
schoesc01;2002;1;ANA;AL;9;8;54;15;0;0;1;354;119;64;17;49;65;0,264;4,88;4;1;5;1;510;4;68;1;5;16
seaneru01;2002;1;TEX;AL;1;3;33;0;0;0;0;99;28;21;5;24;40;0,230;5,73;1;6;0;0;150;4;25;3;1;3
sedlash01;2002;1;KCA;AL;3;5;16;14;0;0;0;253;99;63;16;36;52;0,303;6,72;2;5;6;0;381;1;64;5;7;6
seleaa01;2002;1;ANA;AL;8;9;26;26;1;1;0;480;190;87;21;49;82;0,299;4,89;2;5;7;0;706;0;92;5;10;14
seoja01;2002;1;NYN;NL;0;0;1;0;0;0;0;3;0;0;0;0;1;0,000;0,00;0;0;0;0;3;1;0;0;0;0
sheetbe01;2002;1;MIL;NL;11;16;34;34;1;0;0;650;237;100;21;70;170;0,281;4,15;10;9;10;0;934;0;105;10;0;19
shielja01;2002;1;SDN;NL;0;0;3;0;0;0;0;4;7;4;0;3;1;0,700;27,00;0;0;0;0;13;0;4;0;0;1
shielsc01;2002;1;ANA;AL;5;3;29;1;0;0;0;147;31;12;4;21;30;0,188;2,20;1;3;1;0;188;13;13;1;0;11
shousbr01;2002;1;KCA;AL;0;0;23;0;0;0;0;44;15;10;3;9;11;0,259;6,14;1;2;2;0;71;7;10;1;1;0
shueypa01;2002;1;CLE;AL;3;0;39;0;0;0;0;112;31;10;1;10;39;0,225;2,41;1;2;0;0;150;12;11;1;1;5
shueypa01;2002;2;LAN;NL;5;2;28;0;0;0;1;92;25;15;2;21;24;0,217;4,40;1;1;1;0;138;6;18;0;1;2
silvaca01;2002;1;PHI;NL;5;0;68;0;0;0;1;252;88;30;4;22;41;0,282;3,21;6;3;4;0;350;21;34;9;3;12
silvajo01;2002;1;CIN;NL;1;0;12;0;0;0;0;70;25;11;3;10;6;0,294;4,24;3;2;3;0;101;1;11;2;1;2
simonja01;2002;1;SLN;NL;11;5;24;24;0;0;0;430;134;64;18;54;72;0,253;4,02;4;1;6;0;600;0;68;6;4;14
smallaa01;2002;1;ATL;NL;0;0;1;0;0;0;0;1;2;1;0;2;1;0,667;27,00;0;1;0;0;5;1;1;0;0;0
smithbu02;2002;1;SLN;NL;1;5;11;10;0;0;0;144;67;37;4;22;22;0,338;6,94;2;0;3;1;229;1;39;2;4;4
smithda06;2002;1;MON;NL;1;1;33;0;0;0;2;140;34;18;6;21;34;0,210;3,47;0;1;1;0;188;13;18;2;2;6
smithmi06;2002;1;TOR;AL;0;3;14;6;0;0;0;106;43;26;3;20;16;0,301;6,62;0;2;7;0;174;3;28;3;1;1
smithro03;2002;1;CLE;AL;0;0;4;1;0;0;0;18;9;2;1;5;2;0,310;3,00;0;0;1;0;35;1;4;0;0;0
smithtr01;2002;1;SLN;NL;4;2;12;10;0;0;0;162;69;43;10;20;32;0,322;7,17;0;2;3;0;244;0;44;7;0;5
smoltjo01;2002;1;ATL;NL;3;2;75;0;0;0;55;241;59;29;4;24;85;0,206;3,25;1;1;0;1;314;68;30;2;1;9
smythst01;2002;1;CHN;NL;1;3;8;7;0;0;0;78;34;27;9;10;16;0,321;9,35;0;2;1;0;122;0;28;1;4;2
soriara01;2002;1;SEA;AL;0;3;10;8;0;0;1;142;45;24;8;16;32;0,243;4,56;1;2;0;0;202;1;25;1;0;2
sosajo02;2002;1;TBA;AL;2;7;31;14;0;0;0;298;88;61;16;54;48;0,236;5,53;0;5;2;0;434;10;63;0;5;6
sparkst01;2002;1;DET;AL;8;16;32;30;3;0;0;567;238;116;23;67;98;0,306;5,52;3;8;12;2;868;0;134;3;8;17
speieju01;2002;1;COL;NL;5;1;63;0;0;0;1;187;51;30;9;19;47;0,216;4,33;4;1;3;2;259;7;31;0;1;1
spoonti01;2002;1;ATL;NL;1;0;51;0;0;0;1;154;38;15;4;26;33;0,207;2,63;5;4;2;0;214;14;16;1;1;8
sprinde01;2002;1;LAN;NL;0;1;1;0;0;0;0;4;1;1;0;2;1;0,200;6,75;0;0;0;0;7;1;1;0;0;0
standja01;2002;1;TBA;AL;0;0;1;0;0;0;0;9;7;3;1;4;1;0,500;9,00;0;0;0;0;18;0;3;0;0;1
stantmi02;2002;1;NYA;AL;7;1;79;0;0;0;6;234;73;26;4;28;44;0,256;3,00;3;4;0;0;324;25;29;4;7;11
starkde01;2002;1;COL;NL;11;4;32;20;0;0;0;385;108;57;25;64;64;0,225;4,00;4;2;5;0;554;1;69;2;4;11
stechge01;2002;1;SLN;NL;6;2;29;0;0;0;0;96;27;17;4;17;21;0,235;4,78;1;3;1;0;138;5;19;1;4;2
steinbl01;2002;1;KCA;AL;0;4;27;2;0;0;1;140;59;41;6;27;42;0,306;7,91;1;1;3;0;227;7;41;1;3;3
stephga01;2002;1;SLN;NL;2;5;12;10;0;0;0;135;48;27;4;25;34;0,282;5,40;0;2;5;0;205;0;27;4;1;4
stephjo03;2002;1;BAL;AL;2;5;12;11;0;0;0;195;68;44;13;22;56;0,271;6,09;2;2;3;0;281;0;44;1;4;3
stewasc01;2002;1;MON;NL;4;2;67;0;0;0;17;192;49;22;4;22;67;0,207;3,09;5;1;1;0;264;28;29;2;2;2
stoneri01;2002;1;HOU;NL;3;3;78;0;0;0;1;232;78;31;9;34;63;0,266;3,61;3;1;1;0;335;16;36;5;2;7
stottto01;2002;1;ARI;NL;0;2;5;4;0;0;0;61;26;17;4;7;12;0,313;7,52;0;0;0;0;92;1;17;1;1;2
stranpa02;2002;1;NYN;NL;0;0;5;0;0;0;0;24;6;1;0;1;4;0,207;1,13;1;0;0;1;30;4;1;0;0;1
stricsc01;2002;1;MON;NL;0;0;1;0;0;0;0;3;0;0;0;0;2;0,000;0,00;0;0;0;0;3;0;0;0;0;0
stricsc01;2002;2;NYN;NL;6;9;68;0;0;0;2;203;61;27;7;33;67;0,236;3,59;9;3;2;0;296;21;29;1;2;0
stullev01;2002;1;MIL;NL;0;1;2;2;0;0;0;30;15;7;0;9;7;0,357;6,30;2;0;1;0;53;0;7;1;0;0
sturtta01;2002;1;TBA;AL;4;18;33;33;4;0;0;672;271;129;33;89;137;0,302;5,18;2;7;9;2;1008;0;141;7;6;26
sullisc01;2002;1;CIN;NL;6;5;71;0;0;0;1;236;93;53;15;31;78;0,294;6,06;11;2;5;0;357;16;60;2;3;5
suppaje01;2002;1;KCA;AL;9;16;33;33;3;1;0;624;229;123;32;68;109;0,279;5,32;3;10;7;1;912;0;134;4;11;16
suzukma01;2002;1;KCA;AL;0;2;7;1;0;0;0;63;24;21;2;17;15;0,296;9,00;2;6;0;1;100;1;21;1;1;4
swindgr01;2002;1;ARI;NL;0;2;34;0;0;0;0;99;38;23;9;5;23;0,279;6,27;1;0;0;0;143;5;23;0;2;1
tallebr01;2002;1;CLE;AL;1;0;2;2;0;0;0;36;9;2;0;4;5;0,214;1,50;0;0;1;0;47;0;3;0;0;1
tamje01;2002;1;OAK;AL;1;2;40;0;0;0;0;121;56;23;2;13;14;0,333;5,13;5;3;2;0;188;14;26;3;2;7
